003300,2010.09,20101115001236
003300,2010.06,20100816001163
003300,2010.03,20100517001688
003300,2009.12,20100331002037
003300,2009.09,20091116000862
003300,2009.06,20090814001514
003300,2009.03,20090515001631
003300,2008.12,20090331002730
003300,2008.09,20081114001897
003300,2008.06,20080814001362
003300,2008.03,20080515001815
003300,2007.12,20080331002585
003300,2007.09,20071114001364
003300,2007.06,20070814000517
003300,2007.03,20070515001920
003300,2006.12,20070330001107
003300,2006.09,20061204000161
003300,2006.06,20060811000602
003300,2006.03,20060516000108
003300,2005.12,20060331001558
003300,2005.09,20051114000102
003300,2005.06,20050812000401
003300,2005.03,20050516001017
003300,2004.12,20050331000110
003300,2004.09,20041112000003
003300,2004.06,20040813000478
003300,2004.03,20040617000018
003300,2003.12,20040330000056
003300,2003.09,20031112000256
003300,2003.06,20030813000649
003300,2003.03,20030514000952
003300,2002.12,20030331001400
003300,2002.09,20021113000319
003300,2002.06,20020813000739
003300,2002.03,20020515000978
003300,2001.12,20020401000420
003300,2001.09,20011114000603
003300,2001.06,20010813000404
003300,2001.03,20010514000294
003300,2000.12,20010502000163
003300,2000.09,20001114000087
003300,2000.06,20000821000037
003300,2000.03,20000515000283
003300,1999.12,20000330000293
003300,1999.06,19990813000075
003300,1998.12,19990331000010
002220,2017.03,20170515001725
002220,2016.12,20170331002038
002220,2016.09,20161114000606
002220,2016.06,20160812000711
002220,2016.03,20160513002618
002220,2015.12,20160330002955
002220,2015.09,20151113000994
002220,2015.06,20150831001341
002220,2015.03,20150515002603
002220,2014.12,20150331003701
002220,2014.09,20141128001940
002220,2014.06,20140829001005
002220,2014.03,20140530001267
002220,2013.12,20140331002282
002220,2013.09,20131129001269
002220,2013.06,20130829001314
002220,2013.03,20130530001109
002220,2012.12,20130401001570
002220,2012.09,20121116000099
002220,2012.06,20120814001488
002220,2012.03,20120515001026
002220,2011.12,20120330003388
002220,2011.09,20111114001491
002220,2011.06,20110816001516
002220,2011.03,20110516002964
002220,2010.12,20110330001080
002220,2010.09,20101115000664
002220,2010.06,20100816000491
002220,2010.03,20100517000930
002220,2009.12,20100331001072
002220,2009.09,20091113000688
002220,2009.06,20090814001175
002220,2009.03,20090515001904
002220,2008.12,20090331001058
002220,2008.09,20081114000871
002220,2008.06,20080814000690
002220,2008.03,20080515001566
002220,2007.12,20080331001540
002220,2007.09,20071114000552
002220,2007.06,20070814000720
002220,2007.03,20070515000720
002220,2006.12,20070330001443
002220,2006.09,20061115000215
002220,2006.06,20060814000082
002220,2006.03,20060515000532
002220,2005.12,20060331000963
002220,2005.09,20051114001025
002220,2005.06,20050816000787
002220,2005.03,20050516001749
002220,2004.12,20050331001228
002220,2004.09,20041115000180
002220,2004.06,20040814000364
002220,2003.12,20040618000084
002220,2004.03,20040617000131
002220,2003.09,20031114000384
002220,2003.06,20030814000490
002220,2003.03,20030813000487
002220,2002.12,20030331001758
002220,2002.09,20021114000501
002220,2002.06,20020813000141
002220,2002.03,20020515001032
002220,2001.12,20020401000721
002220,2001.09,20011114000678
002220,2001.06,20010814000244
002220,2001.03,20010515000652
002220,2000.12,20010330000931
002220,2000.09,20001120000038
002220,2000.06,20000814000284
002220,2000.03,20000515000391
002220,1999.12,20000329000358
002220,1999.06,19990814000104
002220,1998.12,19990708000008
051600,2017.03,20170515004523
051600,2016.12,20170331005250
051600,2016.09,20161114001775
051600,2016.06,20160816001585
051600,2016.03,20160516003008
051600,2015.12,20160330004458
051600,2015.09,20151116000525
051600,2015.06,20150817001211
051600,2015.03,20150515002548
051600,2014.12,20150331004347
051600,2014.09,20141118000115
051600,2014.06,20140829001213
051600,2014.03,20140530001667
051600,2013.12,20140331002010
051600,2013.09,20131128001076
051600,2013.06,20130829000495
051600,2013.03,20130528000295
051600,2012.12,20130401002053
051600,2012.09,20121114001398
051600,2012.06,20120814000932
051600,2012.03,20120515001163
051600,2011.12,20120330000267
051600,2011.09,20111111000453
051600,2011.06,20110816000298
051600,2011.03,20110516003046
051600,2010.12,20110331001279
051600,2010.09,20101112000858
051600,2010.06,20100813000802
051600,2010.03,20100517000215
051600,2009.12,20100329000789
051600,2009.09,20091116000314
051600,2009.06,20090814000284
051600,2009.03,20090514000846
051600,2008.12,20090330000523
051600,2008.09,20081113000311
051600,2008.06,20080813000231
051600,2008.03,20080515000989
051600,2007.12,20080331001297
052690,2017.03,20170515004302
052690,2016.12,20170331002504
052690,2016.09,20161114002140
052690,2016.06,20160816001377
052690,2016.03,20160516003439
052690,2015.12,20160330003907
052690,2015.09,20151113000799
052690,2015.06,20150813000580
052690,2015.03,20150515002684
052690,2014.12,20150331002887
052690,2014.09,20141114001285
052690,2014.06,20140814000540
052690,2014.03,20140515000821
052690,2013.12,20140411000746
052690,2013.09,20131114001158
052690,2013.06,20130917000190
052690,2013.03,20130515000925
052690,2012.12,20130401002934
052690,2012.09,20121114001274
052690,2012.06,20120814001780
052690,2012.03,20120515001890
052690,2011.12,20120330002653
052690,2011.09,20111114001603
052690,2011.06,20110816001338
052690,2011.03,20110525000068
052690,2010.12,20110331002367
052690,2010.09,20101115001191
052690,2010.06,20100816000252
052690,2010.03,20100528000190
052690,2009.12,20100331001927
130660,2017.03,20170515001325
130660,2016.12,20170331003309
130660,2016.09,20161111000034
130660,2016.06,20160816000695
130660,2016.03,20160516003256
130660,2015.12,20160330001056
130660,2015.09,20151112000072
130660,2015.06,20150817000462
130660,2015.03,20150720000290
130660,2014.12,20150331003507
130660,2014.09,20141128000444
130660,2014.06,20140829000744
130660,2014.03,20140530001818
130660,2013.12,20140328001081
130660,2013.09,20131128001032
130660,2013.06,20130829000334
130660,2013.03,20130530001023
130660,2012.12,20130401001871
130660,2012.09,20121114000276
130660,2012.06,20120814001081
130660,2012.03,20120515000735
130660,2011.12,20120409001588
130660,2011.09,20111114000824
130660,2011.06,20110816000741
130660,2011.03,20110516003351
130660,2010.12,20110331002076
002320,2017.03,20170515004553
002320,2016.12,20170331004955
002320,2016.09,20161114002416
002320,2016.06,20160816001841
002320,2016.03,20160517000288
002320,2015.12,20160330003795
002320,2015.09,20151116001746
002320,2015.06,20150813001467
002320,2015.03,20150514004350
002320,2014.12,20150331004646
002320,2014.09,20141114001578
002320,2014.06,20140814001438
002320,2014.03,20140515001644
002320,2013.12,20140515001557
002320,2013.09,20131114001257
002320,2013.06,20130814001032
002320,2013.03,20130515001116
002320,2012.12,20130401002267
002320,2012.09,20121129000649
002320,2012.06,20120829000544
002320,2012.03,20120530000863
002320,2011.12,20120530000593
002320,2011.09,20111129000990
002320,2011.06,20110829000792
002320,2011.03,20110530000917
002320,2010.12,20110331002952
002320,2010.09,20101115001284
002320,2010.06,20100816000542
002320,2010.03,20100517001153
002320,2009.12,20100331002985
002320,2009.09,20091116000237
002320,2009.06,20090817000061
002320,2009.03,20090515002189
002320,2008.12,20090331002227
002320,2008.09,20081114000460
002320,2008.06,20080813000590
002320,2008.03,20080515001132
002320,2007.12,20080331002182
002320,2007.09,20071114001652
002320,2007.06,20070814001815
002320,2007.03,20070515002137
002320,2006.12,20070330002067
002320,2006.09,20061114001847
002320,2006.06,20060814000416
002320,2006.03,20060515003078
002320,2005.12,20060331002614
002320,2005.09,20051114001582
002320,2005.06,20050913000100
002320,2005.03,20050516000901
002320,2004.12,20050331002419
002320,2004.09,20041115000691
002320,2004.06,20040813001559
002320,2003.12,20040531000275
002320,2004.03,20040514003286
002320,2003.09,20031114000924
002320,2003.06,20030814001450
002320,2003.03,20030515001124
002320,2002.12,20030331001208
002320,2002.09,20021114000323
002320,2002.06,20020814000962
002320,2002.03,20020515000966
002320,2001.12,20020401001039
002320,2001.09,20011114000992
002320,2001.06,20010814000717
002320,2001.03,20010515000760
002320,2000.12,20010331000241
002320,2000.09,20001114000548
002320,2000.06,20000814000744
002320,1999.12,20000804000123
002320,2000.03,20000519000006
002320,1999.06,19990814000124
002320,1998.12,19990616000009
097230,2017.03,20170515004878
097230,2016.12,20170331004688
097230,2016.09,20161114002629
097230,2016.06,20160816002011
097230,2016.03,20160516003538
097230,2015.12,20160330004455
097230,2015.09,20151116000582
097230,2015.06,20150813001464
097230,2014.12,20150515002669
097230,2015.03,20150515002134
097230,2014.09,20141114001384
097230,2014.06,20140814000863
097230,2014.03,20140515001110
097230,2013.12,20140331001735
097230,2013.09,20131114001194
097230,2013.06,20130814001000
097230,2013.03,20130515000938
097230,2012.12,20130401001512
097230,2012.09,20121129000528
097230,2012.06,20120829000279
097230,2012.03,20120521000243
097230,2011.12,20120330000947
097230,2011.09,20111129000744
097230,2011.06,20110829000759
097230,2011.03,20110530000497
097230,2010.12,20110331002731
097230,2010.09,20101115000905
097230,2010.06,20100816000922
097230,2010.03,20100517001465
097230,2009.12,20100331002880
097230,2009.09,20091201000014
097230,2009.06,20090814000815
097230,2009.03,20090515002057
097230,2008.12,20090331003074
097230,2008.09,20081114000885
097230,2008.06,20080814000384
097230,2008.03,20080515002554
097230,2007.12,20080331002995
097230,2007.09,20071114001743
003480,2017.03,20170515005040
003480,2016.12,20170331004824
003480,2016.09,20161114002619
003480,2016.06,20160816001802
003480,2016.03,20160516003385
003480,2015.12,20160330002743
003480,2015.09,20151116001322
003480,2015.06,20150817001085
003480,2015.03,20150515002186
003480,2014.12,20150331003586
003480,2014.09,20141114001330
003480,2014.06,20140814000856
003480,2014.03,20140515001297
003480,2013.12,20140514003473
003480,2013.09,20131114001428
003480,2013.06,20130814000825
003480,2013.03,20130515000888
003480,2012.12,20130401001794
003480,2012.09,20121129000374
003480,2012.06,20120829000170
003480,2012.03,20120530000196
003480,2011.12,20120330001641
003480,2011.09,20111129000533
003480,2011.06,20110829000192
003480,2011.03,20110530000357
003480,2010.12,20110331002113
003480,2010.09,20101115000895
003480,2010.06,20100816000914
003480,2010.03,20100517001175
003480,2009.12,20100331001455
003480,2009.09,20091116000335
003480,2009.06,20090814000725
003480,2009.03,20090515001532
003480,2008.12,20090331003260
003480,2008.09,20081114000644
003480,2008.06,20080814001642
003480,2008.03,20080515001267
003480,2007.12,20080331002167
003480,2007.09,20071114001435
003480,2007.06,20070814001834
003480,2007.03,20070514002982
003480,2006.12,20070330002297
003480,2006.09,20061114001229
003480,2006.06,20060814000804
003480,2006.03,20060515002752
003480,2005.12,20060331001315
003480,2005.09,20051114001347
003480,2005.06,20050816000775
003480,2005.03,20050516001133
003480,2004.12,20050331001872
003480,2004.09,20041115000712
003480,2004.06,20040813000948
003480,2004.03,20040521000218
003480,2003.12,20040510001670
003480,2003.09,20031114000798
003480,2003.06,20030814001146
003480,2003.03,20030515000747
003480,2002.12,20030331000769
003480,2002.09,20021114000714
003480,2002.06,20020814000227
003480,2002.03,20020515000245
003480,2001.12,20020401000588
003480,2001.09,20011114001177
003480,2001.06,20010814000212
003480,2001.03,20010515000666
003480,2000.12,20010428000086
003480,2000.09,20001114000145
003480,2000.09,20001114000141
003480,2000.06,20000814000681
003480,1999.12,20000805000029
003480,2000.03,20000515000236
003480,1999.06,19990813000133
003480,1998.12,19990326000004
180640,2017.03,20170515004668
180640,2016.12,20170331005255
180640,2016.09,20161114002518
180640,2016.06,20160816001951
180640,2016.03,20160516003727
180640,2015.12,20160330003968
180640,2015.09,20151116001832
180640,2015.06,20150817000762
180640,2015.03,20150514004508
180640,2014.12,20150331004327
180640,2014.09,20141128001650
180640,2014.06,20140829001493
180640,2014.03,20140530000988
180640,2013.12,20140331002874
180640,2013.09,20131129000727
005110,2017.03,20170515003735
005110,2016.12,20170330000761
005110,2016.09,20161114000508
005110,2016.06,20160816001099
005110,2016.03,20160516002234
005110,2015.12,20160329000439
005110,2015.09,20151116000732
005110,2015.06,20150817001231
005110,2015.03,20150515001275
005110,2014.12,20150331000874
005110,2014.09,20141201000195
005110,2014.06,20140828000690
005110,2014.03,20140530000385
005110,2013.12,20140331000525
005110,2013.09,20131202000599
005110,2013.06,20130829001517
005110,2013.03,20130530000950
005110,2012.12,20130401000161
005110,2012.09,20121113000422
005110,2012.06,20120814001362
005110,2012.03,20120515001806
005110,2011.12,20120330002642
005110,2011.09,20111115000110
005110,2011.06,20110816001829
005110,2011.03,20110516003854
005110,2010.12,20110331002632
005110,2010.09,20101115001595
005110,2010.06,20100816001287
005110,2010.03,20100514001583
005110,2009.12,20100331002200
005110,2009.09,20091116000163
005110,2009.06,20090814000432
005110,2009.03,20090515000756
005110,2008.12,20090331002456
005110,2008.09,20081114001909
005110,2008.06,20080814000607
005110,2008.03,20080515001839
005110,2007.12,20080331002328
005110,2007.09,20071114001720
005110,2007.06,20070814000917
005110,2007.03,20070515001666
005110,2006.12,20070330001991
005110,2006.09,20061114001690
005110,2006.06,20060811000893
005110,2006.03,20060512002823
005110,2005.12,20060331001273
005110,2005.09,20051112000046
005110,2005.06,20050812000378
005110,2005.03,20050516001141
005110,2004.12,20050331001149
005110,2004.09,20041115001157
005110,2004.06,20040813001807
005110,2003.12,20040623000063
005110,2004.03,20040514003485
005110,2003.09,20031204000074
005110,2003.06,20030814000584
005110,2003.03,20030515000867
005110,2002.12,20030319000195
005110,2002.09,20021121000159
005110,2002.06,20020814000985
005110,2002.03,20020515001331
005110,2001.12,20020514000106
005110,2001.09,20011114001101
005110,2001.06,20010814000951
005110,2001.03,20010516000147
005110,2000.12,20010402000025
005110,2000.09,20001122000125
005110,Unknown,20000816000033
005110,2000.03,20000515000822
005110,1999.12,20000426000095
005110,1999.06,19991210000001
005110,1998.12,19990622000009
009460,2017.03,20170515001741
009460,2016.12,20170331003454
009460,2016.09,20161114001338
009460,2016.06,20160816000691
009460,2016.03,20160516002914
009460,2015.12,20160330002988
009460,2015.09,20151112000405
009460,2015.06,20150813000034
009460,2015.03,20150513000373
009460,2014.12,20150331003788
009460,2014.09,20141114001453
009460,2014.06,20140814000841
009460,2014.03,20140515001464
009460,2013.12,20140331003105
009460,2013.09,20131114001480
009460,2013.06,20130814000795
009460,2013.03,20130515001146
